0.301022
0.542439
0.690802
0.248454
-0.076118
-0.717913
-0.01114
-0.052231
-0.271586
0.432753
0.305363
-0.134648
0.603345
-0.376311
-0.056127
-0.279385
-0.347438
-0.268108
0.100237
0.120909
-0.501615
-0.025334
0.285174
-0.585858
-0.324516
-0.491528
0.513786
0.025792
-0.06694
0.129532
0.345647
-0.03372
-0.639081
0.082032
-0.247204
-0.360455
0.284624
-0.030308
-0.643324
-0.164611
0.127799
-0.386645
-0.57565
0.00834
0.765858
0.764308
-0.013469
0.559992
0.487013
0.00671
0.550696
0.042054
-0.20199
0.626374
-0.06506
-0.648577
-0.286764
0.137387
0.46872
-0.595681
-0.028509
0.032588
-0.307515
-0.022868
-0.099026
-0.055244
-0.689118
0.297851
0.284303
0.454338
-0.328477
-0.098791
-0.81214
0.158703
-0.044817
0.410594
-0.021396
0.548312
0.100966
-0.080237
0.363842
0.285075
-0.099881
-0.668842
0.533761
-0.369535
0.18416
-0.795025
0.138266
-0.095335
0.530595
-0.173701
-0.586927
-0.527511
-0.035896
-0.111094
-0.506984
-0.473423
-0.578522
-0.234786
0.062236
-0.752451
-0.479784
0.219849
0.469014
0.210599
0.070143
-0.755336
0.078646
-0.642371
0.010219
0.038689
0.123593
0.059152
-0.085844
-0.415112
-0.442457
0.641194
0.153314
0.501397
0.609033
0.499562
0.89681
-0.403532
-0.360712
-0.457722
0.209305
0.137788
-0.195225
0.026972
-0.352922
-0.263267
-0.312269
-0.257539
0.703166
-0.481911
-0.559942
-0.074476
-0.164388
0.224448
0.682473
0.59691
-0.654182
0.110336
0.671095
-0.484045
-0.66418
-0.147217
-0.286683
0.272873
-0.649174
-0.195876
0.086748
0.588326
-0.190227
-0.453825
-0.097992
-0.190335
0.188323
-0.343509
0.197174
-0.309634
0.110703
0.462447
-0.151349
0.589961
-0.687583
0.105608
0.192072
0.017532
-0.374286
0.017742
-0.677775
-0.738827
-0.628023
-0.270197
0.110116
0.488407
0.411528
0.304328
0.024415
-0.565296
0.200894
0.183769
0.474248
-0.520942
0.369985
-0.31511
0.114042
0.090018
0.028729
-0.056894
-0.217719
-0.312511
0.000521
0.032269
0.223181
0.042762
-0.521672
0.311072
-0.366077
0.027448
0.498712
0.295201
-0.186979
-0.708901
0.604272
-0.032484
-0.43956
0.416238
0.132847
-0.160738
0.963468
0.153202
0.625187
-0.155529
0.534127
0.005412
0.670472
-0.248586
0.48766
0.102131
-0.107025
0.559524
0.310546
-0.09533
0.769404
-0.284035
0.516406
0.091703
-0.533527
-0.354572
-0.096713
0.199552
-0.04257
0.304202
0.092328
-0.142969
0.09739
0.061708
-0.022257
-0.452023
-0.052635
-0.346516
0.408932
0.325702
-0.035009
-0.168839
0.561598
-0.190087
-0.542355
-0.369367
-0.518158
0.48258
-0.260671
0.295463
-0.057975
-0.049435
0.267754
0.171141
-0.678033
0.367068
-0.214585
0.759997
-0.597821
-0.449969
0.370554
-0.09909
-0.37168
-0.799386
-0.585013
0.045247
0.087749
0.594694
-0.1354
-0.622979
-0.575354
-0.489544
-0.438696
-0.183097
0.219285
0.220068
0.278186
0.435759
-0.054767
-0.711207
0.589212
-0.102667
0.646666
0.42831
0.056257
-0.174777
-0.332719
-0.663088
0.203093
-0.195985
-0.649305
-0.069742
-0.032692
-0.173424
0.194389
0.311156
-0.617631
-0.604859
-0.074809
-0.0886
-0.241367
0.654112
0.238737
0.311052
-0.359133
-0.302155
0.692676
0.461755
-0.120377
-0.712973
-0.449832
0.271304
0.074169
-0.093613
-0.32319
0.0624
0.215335
0.197434
0.391577
0.027341
-0.577877
0.266662
-0.230161
-0.504192
0.766727
-0.416691
-0.374661
0.375052
-0.393295
-0.083691
-0.689453
-0.128887
0.400384
0.19153
0.278303
0.309523
0.356617
-0.093102
0.002178
0.743961
-0.176701
-0.697536
0.566428
-0.082021
0.182658
-0.532908
-0.282974
0.090547
-0.226917
-0.575125
-0.309827
0.495239
-0.564965
-0.38619
-0.266291
-0.276523
0.619045
-0.018608
0.4668
-0.487563
-0.112605
-0.364472
-0.160077
0.12614
0.333797
-0.524676
-0.827706
0.603145
-0.038182
0.172502
-0.721026
0.149662
-0.800859
-0.762243
0.017014
0.179165
0.499221
0.106677
0.106687
0.249539
-0.112098
-0.01105
-0.5338
0.393592
-0.572804
0.150534
0.065219
0.632573
-0.143826
0.016333
0.350603
0.252551
-0.279117
-0.192425
0.397386
-0.539179
-0.042285
-0.370262
0.031403
0.26864
-0.31978
-0.356985
-0.314935
0.028645
-0.021261
-0.683626
-0.176188
-0.036915
0.102044
-0.157349
-0.278935
-0.476249
-0.514342
-0.263502
-0.468036
-0.307865
-0.127878
0.665095
-0.623623
-0.200854
-0.278303
-0.772143
0.013871
-0.25932
0.463597
0.108954
0.528525
0.554766
0.003263
0.030831
0.108108
0.134428
-0.551973
0.719751
-0.443784
-0.154489
0.430486
-0.05239
-0.081322
-0.155406
0.284938
0.461786
0.472411
0.325884
0.190691
-0.437752
-0.648888
-0.328775
0.204951
-0.816348
0.769652
0.092135
0.196351
-0.075855
0.105355
-0.80244
-0.42363
0.08981
0.174654
-0.524322
-0.704211
0.243506
-0.416289
0.441721
-0.049587
0.107568
0.262049
-0.445106
0.698546
0.149336
0.690331
0.152253
0.051722
0.679737
0.196917
-0.486997
-0.067666
-0.695139
0.159423
-0.624175
-0.070323
-0.262612
0.760774
0.832092
-0.161513
0.224076
-0.055449
0.032313
-0.365994
0.058371
-0.097691
0.627243
0.108417
0.244117
-0.324189
-0.203132
0.087037
0.240826
0.018068
-0.257687
-0.102075
0.162993
-0.68358
0.083611
0.470809
0.520499
-0.317017
-0.042004
0.259732
-0.63707
-0.710854
-0.971316
0.251654
0.442268
-0.79379
0.835768
0.076708
0.380591
0.131876
0.069536
0.539995
0.747084
0.115119
0.013601
-0.24528
0.411874
-0.751748
-0.360353
0.362344
0.4376
0.093772
0.113411
0.12512
0.290661
0.316916
-0.071805
-0.004827
0.142255
-0.877613
-0.717987
-0.127945
0.43916
0.08798
-0.208709
-0.231385
-0.263453
0.145956
-0.048795
0.479744
0.548446
-0.20661
0.011416
-0.377408
-0.541211
-0.175498
-0.632904
0.575103
0.498854
0.058608
0.445025
0.484814
-0.362379
0.422388
0.000552
-0.26394
-0.232436
-0.410292
-0.805445
-0.176141
-0.53263
-0.192973
0.015553
-0.129526
-0.141329
0.120923
-0.470318
-0.403389
0.191457
-0.631485
-0.223266
0.48449
0.684139
0.195094
-0.051575
0.693735
0.173494
-0.067132
0.183933
0.747823
-0.067734
0.075517
0.354087
-0.712625
0.023294
-0.134827
-0.246648
-0.043844
-0.423704
0.536104
-0.393202
-0.364417
-0.180968
-0.266276
-0.588816
-0.361293
0.155839
-0.45333
0.180872
-0.322633
-0.196399
0.506436
0.604767
0.022197
-0.235594
-0.163044
-0.046906
-0.372341
0.710772
0.228718
0.344451
0.166141
0.620613
-0.328678
0.426594
-0.123819
0.516806
-0.044259
-0.634521
0.475282
0.386628
-0.559551
0.104642
0.846372
-0.19386
-0.387057
-0.267088
-0.585696
-0.5357
0.022951
0.471598
0.496398
-0.004647
-0.163888
0.612655
-0.541131
0.067185
-0.091349
0.326606
-0.024278
0.276967
-0.156486
0.533874
0.093811
0.140181
-0.161426
-0.243748
-0.109601
0.061954
0.615542
0.559006
-0.307021
0.636305
-0.155052
0.273516
-0.505176
-0.208555
0.445802
-0.077955
-0.913666
-0.106321
0.275528
-0.580935
0.121008
0.22436
0.190834
-0.8207
-0.48355
0.114032
0.479625
-0.03598
-0.200924
-0.318855
-0.699008
-0.245594
-0.064335
0.252864
-0.358638
-0.068545
-0.655783
0.049561
0.24636
0.420299
-0.023883
-0.508437
-0.201946
-0.413855
-0.254325
0.117479
0.704545
-0.857521
0.239169
-0.106259
0.339701
-0.147699
0.430126
0.145495
-0.17101
-0.488306
0.695867
-0.179331
0.523979
0.243902
0.196074
-0.646536
-0.007952
-0.02272
0.520439
-0.355625
0.133442
-0.067931
0.437504
-0.030339
0.265459
0.43166
0.046658
0.088714
0.063459
0.223268
-0.164887
0.334089
0.617194
-0.131107
-0.706828
0.598277
-0.029041
0.418494
-0.421613
0.124957
-0.110724
-0.595079
0.402649
-0.334836
0.032401
0.149935
0.198402
-0.526747
0.096758
-0.618556
0.60168
-0.040747
0.301238
0.332249
0.087666
0.700784
0.590087
-0.329854
-0.002627
-0.31207
0.074857
-0.225479
-0.229532
0.62254
0.224894
-0.044556
-0.406649
-0.739616
0.391675
0.38643
0.149808
-0.105345
0.030237
-0.311964
0.583631
0.419268
0.080619
0.016143
0.068697
0.085442
-0.375077
0.149372
0.390957
0.164839
0.208886
0.436665
-0.269118
-0.166809
0.805237
-0.629986
-0.857679
-0.118541
0.276664
-0.509298
0.757064
0.324299
-0.207545
0.587943
0.543297
-0.720485
0.679791
-0.077713
-0.310803
-0.225765
0.30985
0.433712
0.082423
-0.215003
-0.291727
-0.173114
0.056497
0.315925
0.22449
0.471934
-0.075996
-0.258133
0.117556
0.14719
0.030322
-0.52941
0.579535
-0.340818
0.83008
-0.25599
0.155618
-0.828612
0.053466
0.739737
0.613298
-0.555701
0.397489
0.236802
-0.533059
0.560174
-0.310895
-0.202982
0.236119
0.2618
-0.652234
-0.053507
-0.454294
-0.52771
-0.402153
-0.191749
0.724359
0.603487
-0.57041
0.12669
-0.192679
0.109276
-0.033634
-0.054296
0.066055
0.043578
0.07772
0.059491
0.904066
0.335998
-0.055691
-0.233789
-0.187766
0.039175
0.369962
0.653188
-0.586708
0.671364
-0.126481
-0.464779
0.555705
-0.007488
0.200896
-0.476711
-0.035663
-0.000605
0.244148
-0.059793
-0.580291
0.129229
0.413327
-0.833432
0.378734
-0.297507
0.19722
-0.106335
-0.43926
-0.642896
-0.644865
0.694167
-0.013699
0.276199
-0.249846
0.034035
0.463562
-0.23976
-0.859963
-0.190254
0.629432
0.312661
0.274373
0.172486
0.156381
-0.147241
0.213671
-0.291178
0.657667
-0.215647
0.028557
-0.208117
-0.258298
-0.654062
-0.746898
-0.445129
-0.337542
-0.626371
0.443399
0.195843
-0.109054
0.178427
-0.429735
0.187311
0.525336
0.252733
0.767052
0.492961
0.161047
0.095394
-0.803584
-0.352798
-0.87638
0.816649
0.05218
0.002449
0.438199
0.572855
0.44757
-0.190215
-0.637871
0.014379
0.843098
-0.3407
0.713399
-0.189994
0.228262
-0.196112
-0.372739
0.643133
0.162123
0.590171
0.323452
0.0734
-0.700475
0.30083
-0.384162
0.077735
-0.42317
-0.238292
-0.330917
-0.072919
-0.414502
0.028224
0.069126
0.160979
0.547835
0.684062
-0.135784
0.598567
-0.519732
0.381986
0.084532
0.654428
-0.795285
0.357222
-0.006772
-0.181177
0.983456
-0.407369
-0.634675
-0.113549
-0.123333
-0.836689
-0.404624
0.578192
0.471134
-0.190159
0.733978
0.528848
0.421526
-0.060601
0.439291
0.621905
0.082851
0.306765
0.120598
-0.654946
0.396853
-0.024141
-0.715266
0.467135
-0.336516
-0.086572
0.156389
-0.480518
-0.120794
-0.226329
-0.280779
-0.588559
-0.376598
0.757715
-0.086774
-0.017749
0.667149
-0.44346
-0.199432
0.002556
-0.296215
0.309703
0.478823
0.025663
-0.465988
-0.596213
0.140284
-0.022365
0.052801
-0.715816
0.099175
0.690346
-0.114414
-0.161037
0.057249
-0.376658
0.037254
-0.584816
0.253794
-0.150314
0.601762
-0.392796
-0.024026
-0.15073
-0.122772
0.102202
0.164522
0.642547
0.479894
-0.134128
-0.010792
-0.195411
0.457489
0.050823
0.197827
0.405047
0.844729
0.650175
-0.26107
0.325236
-0.164038
0.472949
0.244104
0.638698
0.086886
0.213663
-0.16888
0.584226
-0.430054
0.111374
-0.704412
0.675074
0.748569
-0.119406
0.501556
0.176593
0.025986
-0.144674
0.490077
0.297417
-0.301051
-0.287142
-0.170118
0.077713
-0.054639
0.387413
0.449354
0.600073
-0.19595
-0.445763
0.772376
0.047863
0.243137
-0.431865
0.213862
0.082114
-0.250643
-0.129794
0.246422
-0.099219
-0.315685
0.41767
0.697221
-0.721798
-0.346803
0.412621
0.40243
0.544005
0.604176
-0.449174
0.448536
0.046218
0.214755
0.020034
-0.052698
0.344502
0.536206
0.501211
0.229697
0.092781
-0.327342
0.062566
0.234876
-0.238399
-0.143431
-0.082015
-0.127543
0.159372
0.29981
0.091358
0.233556
-0.332456
-0.403535
0.064383
0.318633
0.175933
0.211242
0.645819
-0.124674
0.919603
0.450826
0.130859
-0.162511
0.046356
0.07451
-0.161425
-0.549747
0.833401
0.134049
-0.412486
-0.039692
0.42919
-0.527951
0.416781
-0.657798
0.109483
-0.029775
0.309989
-0.139926
0.144067
0.469477
-0.06836
-0.410704
-0.457047
0.044098
0.151239
-0.106866
0.387365
-0.114026
0.728704
-0.385603
-0.009062
-0.693884
-0.494538
0.311064
-0.670626
-0.321287
0.120573
0.205667
-0.478183
-0.280292
0.019877
-0.471908
0.137619
0.234114
0.312841
-0.299624
-0.28774
0.37771
0.40854
-0.305867
-0.132491
0.199262
0.186375
0.36139
-0.264873
0.29297
-0.042292
0.136044
0.169655
-0.084717
-0.853241
0.016
0.347251
0.26633
0.313182
-0.376122
-0.195317
-0.231392
-0.055222
-0.318804
0.597275
0.762844
-0.254947
0.481935
0.296469
-0.734963
0.029285
0.429318
-0.081662
0.395485
-0.175019
0.613712
-0.089131
-0.66089
-0.042256
-0.061193
-0.448196
-0.230793
0.056451
0.564133
-0.289295
0.142936
-0.089148
0.068045
-0.055829
-0.064748
-0.301473
0.533299
0.041253
0.586218
-0.216006
-0.588793
-0.119217
-0.701074
-0.309144
0.389887
0.176734
-0.28223
0.8007
0.862918
-0.176329
0.360936
-0.352419
-0.572063
-0.033857
0.601676
-0.513141
0.05898
-0.324373
-0.18653
-0.473249
-0.00278
0.374698
0.080433
0.192364
0.041942
-0.185652
-0.350521
-0.235202
0.024543
0.439557
-0.061545
0.68212
0.04986
-0.67879
0.624911
0.350858
0.566815
0.001663
-0.344975
-0.018456
-0.45809
-0.027305
0.11989
0.401622
-0.186795
0.410658
0.08024
-0.422602
0.03586
0.12423
0.359098
-0.268411
-0.89947
0.09205
0.08532
-0.467669
-0.542667
0.799032
0.226426
0.193825
0.681638
-0.035433
-0.136129
0.344552
-0.517179
-0.427658
-0.30167
0.090978
0.067604
-0.210918
-0.14053
-0.130768
0.003044
0.618374
-0.104606
-0.045266
0.239809
0.133067
0.503704
-0.308434
-0.507776
0.428611
0.257313
0.569183
-0.235994
-0.789365
-0.390963
0.614777
0.318008
0.318702
0.659937
-0.14103
-0.081493
-0.276835
-0.3633
0.811044
-0.502337
-0.077213
-0.275699
0.088025
-0.193135
0.584579
0.393567
0.062234
0.46902
0.376818
-0.252324
0.153435
0.323371
0.720258
0.371898
0.018606
0.094754
0.07688
0.321022
-0.052865
-0.015899
-0.10566
0.203203
-0.021354
-0.27858
0.21606
0.110472
0.016791
0.171725
-0.571347
0.11771
0.835081
0.117556
0.307257
-0.386535
0.043667
-0.747464
0.215565
-0.459388
-0.4928
-0.322692
0.037738
-0.516419
0.487032
-0.538354
-0.67079
-0.361496
-0.573304
0.102355
-0.124992
-0.170277
-0.083885
-0.093944
-0.716476
-0.339504
0.636647
-0.271478
-0.924536
-0.248433
-0.383409
0.536752
-0.071983
0.181067
-0.205948
-0.488379
-0.723015
-0.009155
0.109633
-0.284343
0.193616
-0.116763
-0.098761
0.04803
0.302048
0.479546
-0.343911
0.011527
0.473649
0.299841
0.304038
-0.081149
-0.57776
0.031697
-0.642388
-0.01204
-0.20621
-0.386894
-0.364318
-0.18131
0.283778
-0.347496
-0.24902
-0.662389
0.191476
-0.312644
-0.508706
-0.034372
-0.230887
0.233699
0.076921
-0.044938
-0.267589
0.431863
-0.699723
-0.368622
-0.209565
0.259131
0.531031
0.226819
0.404931
-0.509061
0.246683
0.166897
-0.067389
-0.172187
0.386327
-0.146838
0.57046
0.624958
0.082389
-0.235004
0.031595
-0.142188
0.132101
0.572349
0.016048
0.125003
0.520405
-0.623005
-0.169969
0.646873
-0.354725
-0.223178
-0.041901
-0.471277
-0.063629
0.400041
-0.868818
-0.220196
-0.357556
-0.305383
0.702709
-0.695528
0.02685
0.072426
0.537107
-0.049385
0.078252
0.419209
-0.066329
-0.074101
-0.26989
-0.218647
-0.190914
0.038992
-0.636513
0.100441
0.547978
0.672784
-0.148489
0.228811
-0.004708
-0.396975
0.044596
-0.72698
0.406401
0.020194
-0.132978
0.061068
0.386662
-0.218721
0.477933
-0.391127
-0.31813
0.362541
0.124078
-0.203718
-0.138472
0.133498
-0.057095
0.037743
0.350349
0.41018
-0.518651
0.818966
0.015321
0.767331
-0.019618
-0.722358
-0.154622
0.183172
-0.58117
0.145599
0.093841
-0.318474
0.179383
-0.268231
0.653245
0.198972
-0.090888
0.296109
-0.220158
-0.688902
0.313963
0.187127
-0.236769
0.682981
0.65877
0.453657
-0.66984
-0.0059
-0.061717
-0.137447
0.38709
-0.709464
0.437907
0.223947
0.035647
-0.270967
0.411177
0.581947
0.027269
-0.34375
0.028522
-0.184341
-0.224383
0.747906
0.170724
-0.057364
-0.329396
-0.100837
-0.040134
-0.428236
-0.142124
0.261305
0.156504
0.119115
0.574324
0.686625
-0.277493
-0.323354
0.072891
-0.950325
-0.213803
0.406958
-0.128345
0.285191
0.430085
-0.483589
0.054558
-0.195274
0.006058
0.063901
-0.325849
-0.890701
0.908636
0.021995
0.196532
-0.376961
-0.109206
-0.323061
0.217772
-0.418403
-0.256733
-0.218683
0.26951
0.107205
-0.106371
0.024121
-0.188055
0.398796
-0.424551
-0.126887
0.11002
-0.230354
0.062422
-0.473999
-0.47888
0.133633
-0.305719
-0.198136
0.175263
0.345276
0.20274
0.739892
-0.09857
-0.08244
-0.046659
0.128562
0.034034
0.316565
-0.385952
0.153932
0.225206
0.014263
0.506677
0.679561
0.742516
-0.14833
-0.748782
-0.397223
-0.167861
-0.070418
0.050227
-0.439443
0.079874
-0.310693
-0.125485
-0.706618
-0.3071
-0.305583
-0.428909
-0.726476
-0.746717
0.433393
0.163344
0.184954
-0.483859
0.107619
0.02367
0.176713
-0.24951
0.430794
-0.084916
-0.243784
0.073223
-0.487347
0.149574
-0.080629
-0.277947
0.588352
-0.301174
0.581164
-0.058288
-0.138549
0.060942
-0.585829
0.238439
-0.205347
-0.124304
-0.444781
-0.154476
0.022426
-0.497456
0.019649
0.449499
-0.093843
0.360732
0.297331
0.417918
-0.41667
0.281379
-0.066418
-0.179334
0.707719
-0.090961
0.290273
-0.113132
0.00109
0.221079
0.260365
0.286703
0.246521
-0.019556
0.004845
-0.509775
-0.035897
-0.410942
-0.18582
-0.24237
-0.740633
-0.73362
-0.260459
0.263108
-0.066617
-0.143778
-0.173401
0.590578
0.135571
0.025294
-0.588689
0.141044
-0.332782
0.231053
-0.059231
0.827865
-0.680929
-0.686836
-0.409936
-0.447618
0.367981
-0.124301
0.24688
0.319112
-0.049236
0.750944
-0.012478
0.415048
-0.792698
0.789754
0.803029
-0.579657
0.961123
0.023436
-0.499632
0.080509
-0.484311
0.204417
-0.14506
-0.29005
0.004573
0.556618
0.902862
0.289395
0.775345
-0.568463
0.040558
0.088427
0.061058
-0.337264
0.212584
-0.031045
-0.609098
0.137661
-0.239675
0.417814
-0.144053
-0.42082
-0.156143
0.029729
0.462648
-0.052347
0.160806
0.363531
-0.197475
0.130015
0.758833
0.21345
0.167601
-0.332409
-0.52498
0.2901
0.177402
-0.177366
-0.338591
-0.873913
0.089847
0.369249
0.076453
-0.040149
0.2302
-0.256476
0.521231
0.757775
0.68191
0.500644
-0.417643
-0.150233
0.400605
0.108851
-0.525419
0.221941
0.497216
0.674397
-0.722608
0.230022
-0.256965
0.081516
-0.207301
0.348791
0.1429
-0.110989
-0.038863
-0.454911
-0.573032
-0.182145
0.002508
0.093172
-0.058178
0.422714
0.420855
0.703762
-0.535624
0.513028
0.477421
-0.669114
0.304372
0.122117
0.091155
-0.241153
0.270623
0.522744
0.262461
0.226334
0.453442
-0.387934
-0.716194
0.294084
0.004409
0.087789
0.305889
0.514369
-0.031327
-0.300772
0.063918
-0.020894
0.186033
0.232334
-0.152034
-0.060808
0.205091
-0.364182
0.370389
-0.329504
-0.224427
0.350293
0.087317
0.229094
0.593022
0.129994
0.642147
0.327336
-0.512712
-0.023454
-0.216319
-0.030476
0.471484
-0.037505
-0.344195
-0.09395
-0.182135
0.030162
-0.470499
-0.342699
0.192198
-0.261871
-0.099265
-0.267073
-0.319576
0.052118
0.555178
-0.112623
-0.835175
0.021485
0.175702
0.257889
0.419854
0.762174
0.244124
-0.050228
0.501429
-0.574453
-0.251365
0.873113
-0.400425
0.318697
-0.663728
-0.17285
0.346737
-0.149863
-0.433382
0.35265
-0.445232
0.646942
-0.118715
0.06394
0.670143
-0.013701
0.167337
-0.828016
0.623913
0.025416
0.118207
0.34855
-0.2619
0.510484
0.34127
-0.257945
-0.282743
0.437581
-0.032073
-0.011698
-0.136415
-0.1435
-0.424154
0.162315
-0.048405
-0.096473
-0.541444
-0.387632
0.5025
-0.210401
-0.498558
-0.514957
0.155373
-0.757237
-0.079138
0.140905
-0.813425
-0.527727
-0.166269
-0.097466
0.049918
0.385741
-0.01527
0.483214
-0.127291
0.37766
-0.861009
-0.28093
-0.259748
0.37729
0.036056
-0.460562
-0.552529
-0.451499
-0.179332
0.036152
0.236986
0.393843
0.42106
-0.032623
0.280228
0.449644
-0.589635
-0.199745
-0.129559
-0.170531
0.005156
0.32719
0.111748
0.751296
0.445183
-0.067059
0.257785
0.489925
-0.227024
-0.075343
-0.850089
-0.313717
0.35196
-0.430176
0.890036
-0.432696
0.081674
-0.598995
0.024942
0.031649
-0.37937
0.204433
-0.327856
-0.536042
-0.160331
-0.000966
0.140597
0.217043
0.6207
-0.081013
0.17784
-0.441898
-0.048503
0.356917
-0.427962
0.380625
0.046448
0.168495
-0.231553
-0.097161
-0.300837
-0.11556
-0.120762
-0.094776
-0.681483
-0.253612
-0.134226
-0.281649
-0.779396
0.618185
-0.154058
-0.001
-0.422118
-0.279666
0.410106
-0.742498
0.012726
-0.752394
-0.089194
0.50126
0.3277
-0.67434
0.413362
-0.131863
0.381258
0.706139
0.627256
-0.03826
0.27676
0.63886
-0.476858
0.365843
-0.164198
0.058076
0.012431
0.357905
0.389067
-0.635911
0.308364
0.505647
-0.460172
0.170711
-0.647479
-0.148873
-0.737109
-0.031667
0.169602
-0.200831
-0.246207
0.594076
0.370097
0.096002
-0.028609
0.471009
0.084739
0.035574
-0.42558
-0.242173
0.231997
-0.44105
-0.135094
-0.310162
0.15018
-0.09304
0.021138
0.617249
0.815957
-0.202097
0.606282
-0.042572
-0.448105
-0.668543
0.223625
-0.303595
0.431523
0.045619
-0.603455
0.176851
-0.584688
0.94149
0.344283
-0.215716
-0.166468
0.380725
-0.778795
0.226115
0.078709
0.020081
-0.169972
0.748884
0.372572
-0.525855
-0.553627
-0.080496
0.620816
-0.030179
0.389496
0.108345
-0.422978
-0.742567
0.231844
-0.50948
0.129001
-0.239408
0.14254
-0.57518
0.504102
0.530308
0.028796
0.075314
0.110908
0.069205
0.391487
0.464153
-0.55562
-0.088055
-0.471456
0.080317
0.294348
0.111932
0.285345
-0.14176
-0.557302
0.487259
-0.491443
-0.01032
0.091216
0.286924
-0.389046
-0.832663
0.130213
0.090102
-0.281255
0.056478
-0.284023
0.249596
-0.590089
-0.65126
0.118777
-0.116892
-0.080521
-0.666935
-0.013841
-0.1017
-0.098971
-0.372712
0.463402
0.458306
-0.769231
0.328615
0.116159
-0.131212
-0.663651
0.075816
0.099539
-0.061659
-0.426167
-0.672901
-0.028581
-0.190443
0.476447
-0.187408
0.643849
-0.116736
0.828533
-0.070525
0.282123
0.369868
0.710789
-0.52871
0.391382
0.689352
-0.197558
-0.409084
0.283471
0.183085
0.178958
0.225831
-0.048034
0.309953
-0.162575
0.706697
0.098268
0.180101
0.295773
-0.500546
0.013195
-0.798349
0.585861
0.238165
-0.128594
-0.340051
0.312801
0.06088
-0.311737
0.590329
0.12217
-0.605848
0.641219
0.121246
-0.379947
-0.2861
0.249152
0.240713
0.116792
-0.468777
0.147045
-0.663094
0.024383
-0.611612
-0.792417
0.614673
-0.018656
0.161055
0.436454
0.297924
0.733374
0.645415
-0.510908
-0.087984
-0.14393
-0.335253
0.143816
0.81889
0.813925
-0.000409
0.313109
0.157576
-0.059127
0.043078
0.014224
-0.333916
0.913589
0.893073
-0.609999
0.860532
0.353202
-0.063604
0.369864
0.313002
-0.352174
0.453936
-0.258992
0.006014
-0.790728
-0.007196
0.296136
0.214975
-0.04664
-0.438537
0.016949
0.590598
-0.251069
0.506013
-0.410963
-0.034004
0.218855
0.341687
-0.557017
-0.31379
0.084742
-0.666424
0.000938
0.892577
0.238424
-0.234327
0.05174
-0.092677
0.389494
-0.872975
0.887753
-0.109181
-0.138461
-0.40522
-0.103056
0.050626
-0.607336
0.169149
0.333332
0.662574
0.559724
-0.774529
-0.509901
0.036301
0.681414
-0.12979
-0.540967
0.122264
0.439977
-0.037374
0.475456
0.771027
-0.333651
-0.306219
0.405448
0.829609
-0.044775
-0.113353
0.027136
0.403174
-0.519906
0.052238
-0.167445
-0.167159
-0.665562
-0.82096
0.911394
0.371848
-0.264951
0.492121
-0.438764
-0.097061
-0.138101
0.584834
-0.124137
-0.020603
0.336103
-0.334763
-0.690083
-0.84749
0.280547
-0.850666
0.002658
-0.207803
-0.629272
0.005182
-0.19001
-0.012508
-0.067452
