"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode","genre"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","4aqiclrXiQGRvBfLv1ukG6","album","2020-10-02",2020,"day",0.628,0.544,0,-12.911,1,0.0287,0.000587,0.00368,0.14,0.274,125.31,"3lTrXjrNEK1nu7PxwTUDfW","https://api.spotify.com/v1/audio-analysis/3lTrXjrNEK1nu7PxwTUDfW",4,1,383946,FALSE,"https://api.spotify.com/v1/tracks/3lTrXjrNEK1nu7PxwTUDfW",FALSE,"Series of Dreams - Outtake from 'Oh Mercy' sessions","https://p.scdn.co/mp3-preview/c425c1ffd452ead73a3e0276ce048623f9318d09?cid=c22575ce003a46ba95e4590c10b3acb1",21,"track","spotify:track:3lTrXjrNEK1nu7PxwTUDfW","https://open.spotify.com/track/3lTrXjrNEK1nu7PxwTUDfW","The Best of The Bootleg Series","C","major","C major","folk"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","4aqiclrXiQGRvBfLv1ukG6","album","2020-10-02",2020,"day",0.461,0.724,7,-12.171,0,0.0419,0.251,3.66e-06,0.716,0.634,166.758,"6RQOCfijpXZdtRCEMs6px8","https://api.spotify.com/v1/audio-analysis/6RQOCfijpXZdtRCEMs6px8",4,1,274973,FALSE,"https://api.spotify.com/v1/tracks/6RQOCfijpXZdtRCEMs6px8",FALSE,"Slow Train - Live at Earls Court, London, UK - June 29, 1981","https://p.scdn.co/mp3-preview/68ce362e6e4446a7e7b1d12b4f9b939212b7b309?cid=c22575ce003a46ba95e4590c10b3acb1",22,"track","spotify:track:6RQOCfijpXZdtRCEMs6px8","https://open.spotify.com/track/6RQOCfijpXZdtRCEMs6px8","The Best of The Bootleg Series","G","minor","G minor","folk"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","4aqiclrXiQGRvBfLv1ukG6","album","2020-10-02",2020,"day",0.633,0.306,2,-12.078,1,0.0354,0.627,1.2e-06,0.0502,0.926,126.35,"2ywDBI08i9oDbrAplZ42CS","https://api.spotify.com/v1/audio-analysis/2ywDBI08i9oDbrAplZ42CS",4,1,152613,FALSE,"https://api.spotify.com/v1/tracks/2ywDBI08i9oDbrAplZ42CS",FALSE,"I Pity the Poor Immigrant - Take 4","https://p.scdn.co/mp3-preview/0da732b897ee2eedabba390709f81adb273e1542?cid=c22575ce003a46ba95e4590c10b3acb1",23,"track","spotify:track:2ywDBI08i9oDbrAplZ42CS","https://open.spotify.com/track/2ywDBI08i9oDbrAplZ42CS","The Best of The Bootleg Series","D","major","D major","folk"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","4aqiclrXiQGRvBfLv1ukG6","album","2020-10-02",2020,"day",0.444,0.0505,4,-18.67,1,0.0441,0.909,0.0163,0.0784,0.102,104.193,"5ybhWNUHOj9u6FN1P3sI3J","https://api.spotify.com/v1/audio-analysis/5ybhWNUHOj9u6FN1P3sI3J",4,1,305773,FALSE,"https://api.spotify.com/v1/tracks/5ybhWNUHOj9u6FN1P3sI3J",FALSE,"Moonshiner - Studio Outtake - 1963","https://p.scdn.co/mp3-preview/f1ccf1f695895179f13ad99d33a17f400380c21a?cid=c22575ce003a46ba95e4590c10b3acb1",24,"track","spotify:track:5ybhWNUHOj9u6FN1P3sI3J","https://open.spotify.com/track/5ybhWNUHOj9u6FN1P3sI3J","The Best of The Bootleg Series","E","major","E major","folk"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","4aqiclrXiQGRvBfLv1ukG6","album","2020-10-02",2020,"day",0.46,0.912,11,-8.504,0,0.0542,0.702,0.121,0.348,0.644,96.24,"1SXqntwsb64axVFNLmXKV0","https://api.spotify.com/v1/audio-analysis/1SXqntwsb64axVFNLmXKV0",4,1,239453,FALSE,"https://api.spotify.com/v1/tracks/1SXqntwsb64axVFNLmXKV0",FALSE,"Seven Days - Live at the Curtis Hixon Convention Center, Tampa, FL - April 1976","https://p.scdn.co/mp3-preview/c0c9bf53a0ae3c497cef5ba04cf844a79acfedc0?cid=c22575ce003a46ba95e4590c10b3acb1",25,"track","spotify:track:1SXqntwsb64axVFNLmXKV0","https://open.spotify.com/track/1SXqntwsb64axVFNLmXKV0","The Best of The Bootleg Series","B","minor","B minor","folk"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","4aqiclrXiQGRvBfLv1ukG6","album","2020-10-02",2020,"day",0.377,0.327,9,-14.737,1,0.036,0.331,2.11e-06,0.254,0.532,167.859,"0ohWPH9GK9Mx9jqQR0iRVu","https://api.spotify.com/v1/audio-analysis/0ohWPH9GK9Mx9jqQR0iRVu",4,1,390066,FALSE,"https://api.spotify.com/v1/tracks/0ohWPH9GK9Mx9jqQR0iRVu",FALSE,"Tangled Up in Blue - Take 3, Remake 3","https://p.scdn.co/mp3-preview/d5d195acce52e156e8c6e7376103abf9d8726b86?cid=c22575ce003a46ba95e4590c10b3acb1",26,"track","spotify:track:0ohWPH9GK9Mx9jqQR0iRVu","https://open.spotify.com/track/0ohWPH9GK9Mx9jqQR0iRVu","The Best of The Bootleg Series","A","major","A major","folk"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","4aqiclrXiQGRvBfLv1ukG6","album","2020-10-02",2020,"day",0.397,0.252,0,-16.669,1,0.0298,0.963,0.48,0.113,0.662,101.625,"3X0j5ZqEgd1tbIdlEstSit","https://api.spotify.com/v1/audio-analysis/3X0j5ZqEgd1tbIdlEstSit",4,1,246400,FALSE,"https://api.spotify.com/v1/tracks/3X0j5ZqEgd1tbIdlEstSit",FALSE,"Guess I'm Doing Fine - Witmark Demo - 1964","https://p.scdn.co/mp3-preview/bad2e8d795024ac8a80630e8af0c9c70ae51294f?cid=c22575ce003a46ba95e4590c10b3acb1",27,"track","spotify:track:3X0j5ZqEgd1tbIdlEstSit","https://open.spotify.com/track/3X0j5ZqEgd1tbIdlEstSit","The Best of The Bootleg Series","C","major","C major","folk"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","4aqiclrXiQGRvBfLv1ukG6","album","2020-10-02",2020,"day",0.481,0.336,8,-11.788,1,0.0322,0.85,0,0.107,0.535,120.388,"2ENbix1m6nlPEYwMyJqrrL","https://api.spotify.com/v1/audio-analysis/2ENbix1m6nlPEYwMyJqrrL",4,1,216760,FALSE,"https://api.spotify.com/v1/tracks/2ENbix1m6nlPEYwMyJqrrL",FALSE,"Every Grain of Sand - Demo - 1980","https://p.scdn.co/mp3-preview/bf9b721d05c7f6ff8a1b6a8ffbe8d5f0954c8b97?cid=c22575ce003a46ba95e4590c10b3acb1",28,"track","spotify:track:2ENbix1m6nlPEYwMyJqrrL","https://open.spotify.com/track/2ENbix1m6nlPEYwMyJqrrL","The Best of The Bootleg Series","G#","major","G# major","folk"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","1Qht64MPvWTWa0aMsqxegB","album","2020-06-19",2020,"day",0.513,0.0816,0,-19.555,1,0.0782,0.934,0.000132,0.108,0.129,132.491,"5AJT2Tk8mnDEnCtsikWVu2","https://api.spotify.com/v1/audio-analysis/5AJT2Tk8mnDEnCtsikWVu2",4,1,276733,FALSE,"https://api.spotify.com/v1/tracks/5AJT2Tk8mnDEnCtsikWVu2",FALSE,"I Contain Multitudes","https://p.scdn.co/mp3-preview/3deb7fbbcca141ccb7d36a816fcc191e9efc24e7?cid=c22575ce003a46ba95e4590c10b3acb1",1,"track","spotify:track:5AJT2Tk8mnDEnCtsikWVu2","https://open.spotify.com/track/5AJT2Tk8mnDEnCtsikWVu2","Rough and Rowdy Ways","C","major","C major","folk"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","1Qht64MPvWTWa0aMsqxegB","album","2020-06-19",2020,"day",0.453,0.441,0,-12.408,1,0.0556,0.437,1.24e-05,0.147,0.657,78.039,"0JBFlDivbkrskU7oYnjdIU","https://api.spotify.com/v1/audio-analysis/0JBFlDivbkrskU7oYnjdIU",4,1,360013,FALSE,"https://api.spotify.com/v1/tracks/0JBFlDivbkrskU7oYnjdIU",FALSE,"False Prophet","https://p.scdn.co/mp3-preview/741ac62c0549ad98db7e9c46fd1778e51cf2fcf0?cid=c22575ce003a46ba95e4590c10b3acb1",2,"track","spotify:track:0JBFlDivbkrskU7oYnjdIU","https://open.spotify.com/track/0JBFlDivbkrskU7oYnjdIU","Rough and Rowdy Ways","C","major","C major","folk"
