"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode","genre"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","5QZYNEhb6o5KYozZT30Atc","album","2020-07-31",2020,"day",0.326,0.276,0,-14.862,0,0.0342,0.93,0.0091,0.225,0.166,80.083,"4eyA13sGXYt8mH5hjm8mnY","https://api.spotify.com/v1/audio-analysis/4eyA13sGXYt8mH5hjm8mnY",3,1,165493,FALSE,"https://api.spotify.com/v1/tracks/4eyA13sGXYt8mH5hjm8mnY",FALSE,"My Foolish Heart",NA,21,"track","spotify:track:4eyA13sGXYt8mH5hjm8mnY","https://open.spotify.com/track/4eyA13sGXYt8mH5hjm8mnY","Summer Samba! - Astrud Gilberto","C","minor","C minor","jazz"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","5QZYNEhb6o5KYozZT30Atc","album","2020-07-31",2020,"day",0.498,0.285,2,-13.395,1,0.028,0.81,0,0.081,0.282,96.773,"5Zjy0eLTZjVagEsLve9c63","https://api.spotify.com/v1/audio-analysis/5Zjy0eLTZjVagEsLve9c63",4,1,219306,FALSE,"https://api.spotify.com/v1/tracks/5Zjy0eLTZjVagEsLve9c63",FALSE,"Tu Mi Delirio",NA,22,"track","spotify:track:5Zjy0eLTZjVagEsLve9c63","https://open.spotify.com/track/5Zjy0eLTZjVagEsLve9c63","Summer Samba! - Astrud Gilberto","D","major","D major","jazz"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","5QZYNEhb6o5KYozZT30Atc","album","2020-07-31",2020,"day",0.242,0.261,7,-13.229,0,0.0316,0.806,0.000188,0.111,0.181,101.264,"0yUaisxJJpfMX4JAnab6G3","https://api.spotify.com/v1/audio-analysis/0yUaisxJJpfMX4JAnab6G3",4,1,144200,FALSE,"https://api.spotify.com/v1/tracks/0yUaisxJJpfMX4JAnab6G3",FALSE,"Gentle Rain",NA,23,"track","spotify:track:0yUaisxJJpfMX4JAnab6G3","https://open.spotify.com/track/0yUaisxJJpfMX4JAnab6G3","Summer Samba! - Astrud Gilberto","G","minor","G minor","jazz"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","5QZYNEhb6o5KYozZT30Atc","album","2020-07-31",2020,"day",0.405,0.287,9,-14.427,0,0.0337,0.731,4.27e-06,0.175,0.353,122.159,"2KBPBCm1R5LdjEIKQ0JtyN","https://api.spotify.com/v1/audio-analysis/2KBPBCm1R5LdjEIKQ0JtyN",4,1,168120,FALSE,"https://api.spotify.com/v1/tracks/2KBPBCm1R5LdjEIKQ0JtyN",FALSE,"How Insensitive",NA,24,"track","spotify:track:2KBPBCm1R5LdjEIKQ0JtyN","https://open.spotify.com/track/2KBPBCm1R5LdjEIKQ0JtyN","Summer Samba! - Astrud Gilberto","A","minor","A minor","jazz"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","5QZYNEhb6o5KYozZT30Atc","album","2020-07-31",2020,"day",0.57,0.437,7,-9.033,1,0.0285,0.441,0.000214,0.101,0.539,133.065,"4wLrXbPQzQZ5tVL67V7jCm","https://api.spotify.com/v1/audio-analysis/4wLrXbPQzQZ5tVL67V7jCm",4,1,141013,FALSE,"https://api.spotify.com/v1/tracks/4wLrXbPQzQZ5tVL67V7jCm",FALSE,"Fly Me To The Moon",NA,25,"track","spotify:track:4wLrXbPQzQZ5tVL67V7jCm","https://open.spotify.com/track/4wLrXbPQzQZ5tVL67V7jCm","Summer Samba! - Astrud Gilberto","G","major","G major","jazz"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","5QZYNEhb6o5KYozZT30Atc","album","2020-07-31",2020,"day",0.385,0.658,3,-12.761,1,0.0277,0.252,2.05e-05,0.225,0.923,99.504,"7iqJqqfr6pQ7RIcZxc136S","https://api.spotify.com/v1/audio-analysis/7iqJqqfr6pQ7RIcZxc136S",4,1,216600,FALSE,"https://api.spotify.com/v1/tracks/7iqJqqfr6pQ7RIcZxc136S",FALSE,"Tristeza",NA,26,"track","spotify:track:7iqJqqfr6pQ7RIcZxc136S","https://open.spotify.com/track/7iqJqqfr6pQ7RIcZxc136S","Summer Samba! - Astrud Gilberto","D#","major","D# major","jazz"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","5QZYNEhb6o5KYozZT30Atc","album","2020-07-31",2020,"day",0.655,0.304,7,-14.896,0,0.153,0.865,2.02e-06,0.698,0.58,109.35,"5ajT5HucIZzRA1cmda3OcC","https://api.spotify.com/v1/audio-analysis/5ajT5HucIZzRA1cmda3OcC",4,1,152933,FALSE,"https://api.spotify.com/v1/tracks/5ajT5HucIZzRA1cmda3OcC",FALSE,"Eu E Voco - Live At Café Au Go-Go,1964",NA,27,"track","spotify:track:5ajT5HucIZzRA1cmda3OcC","https://open.spotify.com/track/5ajT5HucIZzRA1cmda3OcC","Summer Samba! - Astrud Gilberto","G","minor","G minor","jazz"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","5QZYNEhb6o5KYozZT30Atc","album","2020-07-31",2020,"day",0.625,0.316,8,-17.642,1,0.0522,0.824,1.84e-05,0.106,0.889,105.499,"1E0pHhuuqwf9lbeyEP87Ro","https://api.spotify.com/v1/audio-analysis/1E0pHhuuqwf9lbeyEP87Ro",4,1,146653,FALSE,"https://api.spotify.com/v1/tracks/1E0pHhuuqwf9lbeyEP87Ro",FALSE,"Take Me To Aruanda",NA,28,"track","spotify:track:1E0pHhuuqwf9lbeyEP87Ro","https://open.spotify.com/track/1E0pHhuuqwf9lbeyEP87Ro","Summer Samba! - Astrud Gilberto","G#","major","G# major","jazz"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","5QZYNEhb6o5KYozZT30Atc","album","2020-07-31",2020,"day",0.511,0.527,4,-11.047,1,0.0328,0.719,0,0.68,0.879,150.677,"7qJqs0mNIrgI9IdKj2e0mH","https://api.spotify.com/v1/audio-analysis/7qJqs0mNIrgI9IdKj2e0mH",4,1,129173,FALSE,"https://api.spotify.com/v1/tracks/7qJqs0mNIrgI9IdKj2e0mH",FALSE,"Photograph",NA,29,"track","spotify:track:7qJqs0mNIrgI9IdKj2e0mH","https://open.spotify.com/track/7qJqs0mNIrgI9IdKj2e0mH","Summer Samba! - Astrud Gilberto","E","major","E major","jazz"
"Astrud Gilberto","5rX2c1zow6hCph8PnnU3kF","5QZYNEhb6o5KYozZT30Atc","album","2020-07-31",2020,"day",0.452,0.58,7,-8.133,0,0.0381,0.699,4.62e-06,0.126,0.539,106.702,"2BlnM2yHD221zYU3d0LaHi","https://api.spotify.com/v1/audio-analysis/2BlnM2yHD221zYU3d0LaHi",4,1,165386,FALSE,"https://api.spotify.com/v1/tracks/2BlnM2yHD221zYU3d0LaHi",FALSE,"A Felicidade",NA,30,"track","spotify:track:2BlnM2yHD221zYU3d0LaHi","https://open.spotify.com/track/2BlnM2yHD221zYU3d0LaHi","Summer Samba! - Astrud Gilberto","G","minor","G minor","jazz"
