"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode","genre"
"Paul Simon","2CvCyf1gEVhI0mX6aFXmVI","34ORSj2qrkkwUUwQJMcV1d","album","2018-06-01",2018,"day",0.634,0.703,7,-7.158,1,0.0624,0.00446,0.0381,0.0972,0.557,119.782,"2Xh6Erx634EDXNvDkV9DzW","https://api.spotify.com/v1/audio-analysis/2Xh6Erx634EDXNvDkV9DzW",3,1,274413,FALSE,"https://api.spotify.com/v1/tracks/2Xh6Erx634EDXNvDkV9DzW",FALSE,"All Around the World or the Myth of Fingerprints - Photek Remix","https://p.scdn.co/mp3-preview/ee3758c8825f33463e8de6b9b9806f3cd4531367?cid=c22575ce003a46ba95e4590c10b3acb1",11,"track","spotify:track:2Xh6Erx634EDXNvDkV9DzW","https://open.spotify.com/track/2Xh6Erx634EDXNvDkV9DzW","Graceland - The Remixes","G","major","G major","folk"
"Paul Simon","2CvCyf1gEVhI0mX6aFXmVI","34ORSj2qrkkwUUwQJMcV1d","album","2018-06-01",2018,"day",0.357,0.282,6,-10.997,1,0.063,0.945,0,0.101,0.425,167.604,"2t9oa8q6bqRQGyc2a2VJvg","https://api.spotify.com/v1/audio-analysis/2t9oa8q6bqRQGyc2a2VJvg",5,1,73506,FALSE,"https://api.spotify.com/v1/tracks/2t9oa8q6bqRQGyc2a2VJvg",FALSE,"Homeless - Joris Voorn Kitchen Table Mix / The Duke of New York's Edit","https://p.scdn.co/mp3-preview/a89f912f77b0be11843ebad8d0e2c87f9694ffbb?cid=c22575ce003a46ba95e4590c10b3acb1",12,"track","spotify:track:2t9oa8q6bqRQGyc2a2VJvg","https://open.spotify.com/track/2t9oa8q6bqRQGyc2a2VJvg","Graceland - The Remixes","F#","major","F# major","folk"
"Paul Simon","2CvCyf1gEVhI0mX6aFXmVI","1gC1DUPevviDhQ7hnmTZ89","album","2017-06-09",2017,"day",0.45,0.816,5,-9.533,1,0.05,0.103,4.55e-06,0.873,0.684,137.389,"0Q02BUrNVSXLOeuLCvMlJZ","https://api.spotify.com/v1/audio-analysis/0Q02BUrNVSXLOeuLCvMlJZ",4,1,201120,FALSE,"https://api.spotify.com/v1/tracks/0Q02BUrNVSXLOeuLCvMlJZ",FALSE,"Kodachrome - Live at Hyde Park, London, UK - July 2012","https://p.scdn.co/mp3-preview/1f0e2d8307141edcb9dff819ae1d607c0fab9416?cid=c22575ce003a46ba95e4590c10b3acb1",1,"track","spotify:track:0Q02BUrNVSXLOeuLCvMlJZ","https://open.spotify.com/track/0Q02BUrNVSXLOeuLCvMlJZ","The Concert in Hyde Park","F","major","F major","folk"
"Paul Simon","2CvCyf1gEVhI0mX6aFXmVI","1gC1DUPevviDhQ7hnmTZ89","album","2017-06-09",2017,"day",0.49,0.88,5,-8.972,0,0.0948,0.0754,2.07e-06,0.852,0.524,140.568,"5JAMcri9uRzSPpsM4GnOew","https://api.spotify.com/v1/audio-analysis/5JAMcri9uRzSPpsM4GnOew",4,1,217933,FALSE,"https://api.spotify.com/v1/tracks/5JAMcri9uRzSPpsM4GnOew",FALSE,"Gone at Last - Live at Hyde Park, London, UK - July 2012","https://p.scdn.co/mp3-preview/46906f30fac38ac2daee8e121f6e1be8d3bdd3e2?cid=c22575ce003a46ba95e4590c10b3acb1",2,"track","spotify:track:5JAMcri9uRzSPpsM4GnOew","https://open.spotify.com/track/5JAMcri9uRzSPpsM4GnOew","The Concert in Hyde Park","F","minor","F minor","folk"
"Paul Simon","2CvCyf1gEVhI0mX6aFXmVI","1gC1DUPevviDhQ7hnmTZ89","album","2017-06-09",2017,"day",0.212,0.343,7,-14.828,1,0.0385,0.775,0.000255,0.938,0.229,65.27,"2oL2a24La1lKDz43T871cy","https://api.spotify.com/v1/audio-analysis/2oL2a24La1lKDz43T871cy",4,1,295920,FALSE,"https://api.spotify.com/v1/tracks/2oL2a24La1lKDz43T871cy",FALSE,"Dazzling Blue - Live at Hyde Park, London, UK - July 2012","https://p.scdn.co/mp3-preview/288e6755a6cebe9eb933aaa14b21e4c9359ad619?cid=c22575ce003a46ba95e4590c10b3acb1",3,"track","spotify:track:2oL2a24La1lKDz43T871cy","https://open.spotify.com/track/2oL2a24La1lKDz43T871cy","The Concert in Hyde Park","G","major","G major","folk"
"Paul Simon","2CvCyf1gEVhI0mX6aFXmVI","1gC1DUPevviDhQ7hnmTZ89","album","2017-06-09",2017,"day",0.572,0.671,4,-11.521,0,0.0478,0.342,1.41e-06,0.99,0.461,101.107,"4nl51sHXfQzcbTzcR8oBEu","https://api.spotify.com/v1/audio-analysis/4nl51sHXfQzcbTzcR8oBEu",4,1,271280,FALSE,"https://api.spotify.com/v1/tracks/4nl51sHXfQzcbTzcR8oBEu",FALSE,"50 Ways to Leave Your Lover - Live at Hyde Park, London, UK - July 2012","https://p.scdn.co/mp3-preview/bca2192eac227c7cff8f5f5f715738c9ff9275ea?cid=c22575ce003a46ba95e4590c10b3acb1",4,"track","spotify:track:4nl51sHXfQzcbTzcR8oBEu","https://open.spotify.com/track/4nl51sHXfQzcbTzcR8oBEu","The Concert in Hyde Park","E","minor","E minor","folk"
"Paul Simon","2CvCyf1gEVhI0mX6aFXmVI","1gC1DUPevviDhQ7hnmTZ89","album","2017-06-09",2017,"day",0.677,0.638,0,-9.625,1,0.0607,0.228,0,0.538,0.578,109.59,"79lXvQmEdNwmEt4AZzmjwh","https://api.spotify.com/v1/audio-analysis/79lXvQmEdNwmEt4AZzmjwh",4,1,227293,FALSE,"https://api.spotify.com/v1/tracks/79lXvQmEdNwmEt4AZzmjwh",FALSE,"Vietnam (with Jimmy Cliff) - Live at Hyde Park, London, UK - July 2012","https://p.scdn.co/mp3-preview/dc25dafd4f1bd985e1b17a8b3644c5154d466126?cid=c22575ce003a46ba95e4590c10b3acb1",5,"track","spotify:track:79lXvQmEdNwmEt4AZzmjwh","https://open.spotify.com/track/79lXvQmEdNwmEt4AZzmjwh","The Concert in Hyde Park","C","major","C major","folk"
"Paul Simon","2CvCyf1gEVhI0mX6aFXmVI","1gC1DUPevviDhQ7hnmTZ89","album","2017-06-09",2017,"day",0.466,0.722,9,-9.239,1,0.0492,0.0868,0,0.725,0.59,122.405,"4fCRtHg9p2Tt2lBPKBDluO","https://api.spotify.com/v1/audio-analysis/4fCRtHg9p2Tt2lBPKBDluO",4,1,223280,FALSE,"https://api.spotify.com/v1/tracks/4fCRtHg9p2Tt2lBPKBDluO",FALSE,"Mother and Child Reunion (with Jimmy Cliff) - Live at Hyde Park, London, UK - July 2012","https://p.scdn.co/mp3-preview/e82a4529907a3c7d7f846a299372714bb1b17c9e?cid=c22575ce003a46ba95e4590c10b3acb1",6,"track","spotify:track:4fCRtHg9p2Tt2lBPKBDluO","https://open.spotify.com/track/4fCRtHg9p2Tt2lBPKBDluO","The Concert in Hyde Park","A","major","A major","folk"
"Paul Simon","2CvCyf1gEVhI0mX6aFXmVI","1gC1DUPevviDhQ7hnmTZ89","album","2017-06-09",2017,"day",0.589,0.921,0,-8.394,1,0.0664,0.0039,0.000146,0.985,0.773,120.442,"7uj97MXYfN9OkUdPbTsRzx","https://api.spotify.com/v1/audio-analysis/7uj97MXYfN9OkUdPbTsRzx",4,1,237293,FALSE,"https://api.spotify.com/v1/tracks/7uj97MXYfN9OkUdPbTsRzx",FALSE,"That Was Your Mother - Live at Hyde Park, London, UK - July 2012","https://p.scdn.co/mp3-preview/192d4dea7c2a21f8851799c05562f846b8472428?cid=c22575ce003a46ba95e4590c10b3acb1",7,"track","spotify:track:7uj97MXYfN9OkUdPbTsRzx","https://open.spotify.com/track/7uj97MXYfN9OkUdPbTsRzx","The Concert in Hyde Park","C","major","C major","folk"
"Paul Simon","2CvCyf1gEVhI0mX6aFXmVI","1gC1DUPevviDhQ7hnmTZ89","album","2017-06-09",2017,"day",0.403,0.404,4,-16.722,1,0.038,0.647,0.0276,0.987,0.322,109.911,"07Sylk2EpGADpZawNjKE9r","https://api.spotify.com/v1/audio-analysis/07Sylk2EpGADpZawNjKE9r",4,1,602760,FALSE,"https://api.spotify.com/v1/tracks/07Sylk2EpGADpZawNjKE9r",FALSE,"Hearts and Bones / Mystery Train / Wheels - Live at Hyde Park, London, UK - July 2012","https://p.scdn.co/mp3-preview/c951187c57b7da9084d4b3b0cdf5d029ea8f4d6a?cid=c22575ce003a46ba95e4590c10b3acb1",8,"track","spotify:track:07Sylk2EpGADpZawNjKE9r","https://open.spotify.com/track/07Sylk2EpGADpZawNjKE9r","The Concert in Hyde Park","E","major","E major","folk"
