"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode","genre"
"21 Savage","1URnnhqYAYcrqrcwql10ft","263anqt2ayA25jSEXfs0i1","album","2020-10-19",2020,"day",0.635,0.793,10,-4.333,0,0.0322,0.000647,0.747,0.113,0.281,77.594,"17ppHU8c07iHHwc2EonR3q","https://api.spotify.com/v1/audio-analysis/17ppHU8c07iHHwc2EonR3q",4,2,201856,TRUE,"https://api.spotify.com/v1/tracks/17ppHU8c07iHHwc2EonR3q",FALSE,"Many Men","https://p.scdn.co/mp3-preview/850704c41a453d9a4edf640cc8644ac57b64b670?cid=c22575ce003a46ba95e4590c10b3acb1",7,"track","spotify:track:17ppHU8c07iHHwc2EonR3q","https://open.spotify.com/track/17ppHU8c07iHHwc2EonR3q","SAVAGE MODE II [CHOPPED NOT SLOPPED]","A#","minor","A# minor","rap"
"21 Savage","1URnnhqYAYcrqrcwql10ft","263anqt2ayA25jSEXfs0i1","album","2020-10-19",2020,"day",0.607,0.371,1,-14.255,0,0.894,0.742,0.000164,0.403,0.945,102.481,"5HUJ0smJeJCO85KLxyiiTK","https://api.spotify.com/v1/audio-analysis/5HUJ0smJeJCO85KLxyiiTK",3,2,57073,TRUE,"https://api.spotify.com/v1/tracks/5HUJ0smJeJCO85KLxyiiTK",FALSE,"Snitches & Rats (Interlude)","https://p.scdn.co/mp3-preview/209a8902aee4b7663f4a4265987a6a3ddf865c54?cid=c22575ce003a46ba95e4590c10b3acb1",8,"track","spotify:track:5HUJ0smJeJCO85KLxyiiTK","https://open.spotify.com/track/5HUJ0smJeJCO85KLxyiiTK","SAVAGE MODE II [CHOPPED NOT SLOPPED]","C#","minor","C# minor","rap"
"21 Savage","1URnnhqYAYcrqrcwql10ft","263anqt2ayA25jSEXfs0i1","album","2020-10-19",2020,"day",0.821,0.671,9,-5.893,1,0.18,0.00843,8.5e-05,0.0972,0.494,145.953,"100K2GNLk91lcwxiUVO9sJ","https://api.spotify.com/v1/audio-analysis/100K2GNLk91lcwxiUVO9sJ",4,2,187772,TRUE,"https://api.spotify.com/v1/tracks/100K2GNLk91lcwxiUVO9sJ",FALSE,"Snitches & Rats (feat. Young Nudy)","https://p.scdn.co/mp3-preview/1095f4203280748b976f9336ebe7dd9ef5b75bea?cid=c22575ce003a46ba95e4590c10b3acb1",9,"track","spotify:track:100K2GNLk91lcwxiUVO9sJ","https://open.spotify.com/track/100K2GNLk91lcwxiUVO9sJ","SAVAGE MODE II [CHOPPED NOT SLOPPED]","A","major","A major","rap"
"21 Savage","1URnnhqYAYcrqrcwql10ft","263anqt2ayA25jSEXfs0i1","album","2020-10-19",2020,"day",0.831,0.532,0,-5.319,0,0.301,0.0652,0,0.464,0.364,140.105,"3ZU0bB2EiJHhB91G1drmDq","https://api.spotify.com/v1/audio-analysis/3ZU0bB2EiJHhB91G1drmDq",4,2,181715,TRUE,"https://api.spotify.com/v1/tracks/3ZU0bB2EiJHhB91G1drmDq",FALSE,"My Dawg","https://p.scdn.co/mp3-preview/8d2a4268019d669672ed5c5388866473ebf80057?cid=c22575ce003a46ba95e4590c10b3acb1",10,"track","spotify:track:3ZU0bB2EiJHhB91G1drmDq","https://open.spotify.com/track/3ZU0bB2EiJHhB91G1drmDq","SAVAGE MODE II [CHOPPED NOT SLOPPED]","C","minor","C minor","rap"
"21 Savage","1URnnhqYAYcrqrcwql10ft","263anqt2ayA25jSEXfs0i1","album","2020-10-19",2020,"day",0.849,0.635,7,-4.068,1,0.254,0.000608,8.44e-06,0.062,0.798,89.484,"45qZlZKpC16UbrJE2BurN7","https://api.spotify.com/v1/audio-analysis/45qZlZKpC16UbrJE2BurN7",4,2,140832,TRUE,"https://api.spotify.com/v1/tracks/45qZlZKpC16UbrJE2BurN7",FALSE,"Steppin On Niggas","https://p.scdn.co/mp3-preview/7434cc45063c0c6cbdee32f8cb849e78f762d783?cid=c22575ce003a46ba95e4590c10b3acb1",11,"track","spotify:track:45qZlZKpC16UbrJE2BurN7","https://open.spotify.com/track/45qZlZKpC16UbrJE2BurN7","SAVAGE MODE II [CHOPPED NOT SLOPPED]","G","major","G major","rap"
"21 Savage","1URnnhqYAYcrqrcwql10ft","263anqt2ayA25jSEXfs0i1","album","2020-10-19",2020,"day",0.697,0.709,11,-6.642,0,0.298,0.041,0.000296,0.0886,0.439,155.023,"0UWc0sCKE3f9npzNaTUz0g","https://api.spotify.com/v1/audio-analysis/0UWc0sCKE3f9npzNaTUz0g",4,2,202420,TRUE,"https://api.spotify.com/v1/tracks/0UWc0sCKE3f9npzNaTUz0g",FALSE,"Brand New Draco","https://p.scdn.co/mp3-preview/7f0de62c967fdaefe2c4081bea0e66881502214e?cid=c22575ce003a46ba95e4590c10b3acb1",12,"track","spotify:track:0UWc0sCKE3f9npzNaTUz0g","https://open.spotify.com/track/0UWc0sCKE3f9npzNaTUz0g","SAVAGE MODE II [CHOPPED NOT SLOPPED]","B","minor","B minor","rap"
"21 Savage","1URnnhqYAYcrqrcwql10ft","263anqt2ayA25jSEXfs0i1","album","2020-10-19",2020,"day",0.823,0.703,8,-2.691,1,0.298,0.0161,1.35e-06,0.294,0.26,178.043,"38iaENfG11eBFgak4gt018","https://api.spotify.com/v1/audio-analysis/38iaENfG11eBFgak4gt018",4,2,194214,TRUE,"https://api.spotify.com/v1/tracks/38iaENfG11eBFgak4gt018",FALSE,"No Opp Left Behind","https://p.scdn.co/mp3-preview/0b59cf4fdccb4e64b1995ef5e0a094be768a4470?cid=c22575ce003a46ba95e4590c10b3acb1",13,"track","spotify:track:38iaENfG11eBFgak4gt018","https://open.spotify.com/track/38iaENfG11eBFgak4gt018","SAVAGE MODE II [CHOPPED NOT SLOPPED]","G#","major","G# major","rap"
"21 Savage","1URnnhqYAYcrqrcwql10ft","263anqt2ayA25jSEXfs0i1","album","2020-10-19",2020,"day",0.63,0.399,5,-9.869,0,0.178,0.105,0.174,0.234,0.0657,183.016,"1vFMk21UtRRrIneXVN2p80","https://api.spotify.com/v1/audio-analysis/1vFMk21UtRRrIneXVN2p80",3,2,214192,TRUE,"https://api.spotify.com/v1/tracks/1vFMk21UtRRrIneXVN2p80",FALSE,"RIP Luv","https://p.scdn.co/mp3-preview/5c080d5b3b28e71b10f079b28359ab58c3c1933d?cid=c22575ce003a46ba95e4590c10b3acb1",14,"track","spotify:track:1vFMk21UtRRrIneXVN2p80","https://open.spotify.com/track/1vFMk21UtRRrIneXVN2p80","SAVAGE MODE II [CHOPPED NOT SLOPPED]","F","minor","F minor","rap"
"21 Savage","1URnnhqYAYcrqrcwql10ft","263anqt2ayA25jSEXfs0i1","album","2020-10-19",2020,"day",0.775,0.566,11,-6.661,1,0.283,0.0381,0.000341,0.127,0.479,160.351,"1Nfcn9ax2mu3EWS4d8F8LI","https://api.spotify.com/v1/audio-analysis/1Nfcn9ax2mu3EWS4d8F8LI",4,2,231831,TRUE,"https://api.spotify.com/v1/tracks/1Nfcn9ax2mu3EWS4d8F8LI",FALSE,"Said N Done","https://p.scdn.co/mp3-preview/3ac5df0e8080f85ddc7f791aff7e15553a58c330?cid=c22575ce003a46ba95e4590c10b3acb1",15,"track","spotify:track:1Nfcn9ax2mu3EWS4d8F8LI","https://open.spotify.com/track/1Nfcn9ax2mu3EWS4d8F8LI","SAVAGE MODE II [CHOPPED NOT SLOPPED]","B","major","B major","rap"
"21 Savage","1URnnhqYAYcrqrcwql10ft","6wTyGUWGCilBFZ837k5aRi","album","2020-10-02",2020,"day",0.427,0.473,1,-11.104,1,0.15,0.312,0.369,0.527,0.654,80.972,"5UpXJ75CXod4PCoBQP6MAP","https://api.spotify.com/v1/audio-analysis/5UpXJ75CXod4PCoBQP6MAP",3,1,70044,TRUE,"https://api.spotify.com/v1/tracks/5UpXJ75CXod4PCoBQP6MAP",FALSE,"Intro","https://p.scdn.co/mp3-preview/770f229f97657c08aa8cab11026e3336fb34b7bf?cid=c22575ce003a46ba95e4590c10b3acb1",1,"track","spotify:track:5UpXJ75CXod4PCoBQP6MAP","https://open.spotify.com/track/5UpXJ75CXod4PCoBQP6MAP","SAVAGE MODE II","C#","major","C# major","rap"
"21 Savage","1URnnhqYAYcrqrcwql10ft","6wTyGUWGCilBFZ837k5aRi","album","2020-10-02",2020,"day",0.819,0.626,10,-4.574,0,0.202,0.00748,0.101,0.167,0.415,143.01,"5SWnsxjhdcEDc7LJjq9UHk","https://api.spotify.com/v1/audio-analysis/5SWnsxjhdcEDc7LJjq9UHk",4,1,195906,TRUE,"https://api.spotify.com/v1/tracks/5SWnsxjhdcEDc7LJjq9UHk",FALSE,"Runnin","https://p.scdn.co/mp3-preview/5d0e6ec55530f3b250ee82c077760754efba3b20?cid=c22575ce003a46ba95e4590c10b3acb1",2,"track","spotify:track:5SWnsxjhdcEDc7LJjq9UHk","https://open.spotify.com/track/5SWnsxjhdcEDc7LJjq9UHk","SAVAGE MODE II","A#","minor","A# minor","rap"
"21 Savage","1URnnhqYAYcrqrcwql10ft","6wTyGUWGCilBFZ837k5aRi","album","2020-10-02",2020,"day",0.847,0.733,10,-6.439,0,0.16,0.00574,1.04e-05,0.151,0.202,130.029,"6pcywuOeGGWeOQzdUyti6k","https://api.spotify.com/v1/audio-analysis/6pcywuOeGGWeOQzdUyti6k",4,1,193591,TRUE,"https://api.spotify.com/v1/tracks/6pcywuOeGGWeOQzdUyti6k",FALSE,"Glock In My Lap","https://p.scdn.co/mp3-preview/8c26b9fbea5e70687f8cf36ec056f95b7a962bc0?cid=c22575ce003a46ba95e4590c10b3acb1",3,"track","spotify:track:6pcywuOeGGWeOQzdUyti6k","https://open.spotify.com/track/6pcywuOeGGWeOQzdUyti6k","SAVAGE MODE II","A#","minor","A# minor","rap"
"21 Savage","1URnnhqYAYcrqrcwql10ft","6wTyGUWGCilBFZ837k5aRi","album","2020-10-02",2020,"day",0.647,0.667,5,-5.563,1,0.304,0.231,0,0.133,0.704,172.08,"4Q34FP1AT7GEl9oLgNtiWj","https://api.spotify.com/v1/audio-analysis/4Q34FP1AT7GEl9oLgNtiWj",4,1,193838,TRUE,"https://api.spotify.com/v1/tracks/4Q34FP1AT7GEl9oLgNtiWj",FALSE,"Mr. Right Now (feat. Drake)","https://p.scdn.co/mp3-preview/326f0913ac1d2852c806436f6d49deac449d7383?cid=c22575ce003a46ba95e4590c10b3acb1",4,"track","spotify:track:4Q34FP1AT7GEl9oLgNtiWj","https://open.spotify.com/track/4Q34FP1AT7GEl9oLgNtiWj","SAVAGE MODE II","F","major","F major","rap"
